,,,,,-0.7824,-0.7378,-0.8772,-0.6056,-0.9576,-0.2609,-0.7953,-0.9227,-0.7101,-0.7688,-0.9508,-1.0195,-0.7348,-0.882,-0.7447,-0.1402,-0.1541,0.1223,0.0476,0.2196,0.3604,0.2881,1.3211,0.9801,1.6668,1.8103,1.2485,1.235,1.1317,1.3131,1.5542,1.744,1.2674,1.3117,1.3887,1.0143,0.7818,0.6024,
,,,,,,-0.5283,-1.2786,-0.4851,-1.0006,-0.8475,-0.6857,-0.6446,-0.8812,-0.8133,-1.101,-1.0629,-0.782,-0.9019,-0.6397,-0.0038,0.3489,-0.1008,0.5567,0.7781,1.4499,0.5019,1.5746,1.3299,1.5731,1.4838,1.2486,1.375,1.232,1.2126,1.6065,1.8692,1.5804,1.5061,1.301,1.0808,0.389,-0.4771,
,,,,,,,-0.8037,-0.6711,-0.8064,-1.04,-0.4928,-0.6635,-0.9451,-0.5275,-0.9562,-1.0157,-1.0491,-0.8127,-0.6394,0.0584,0.3442,0.2906,0.7502,1.0426,2.1102,1.1782,2.4202,2.1377,2.0026,1.3947,1.3615,1.7136,1.1011,1.2894,1.4435,1.9368,1.4834,1.2762,1.2613,0.8533,0.2448,-0.8979,
,,,,,,,-0.7001,-0.9073,-1.1258,-0.6428,-0.81,-0.7211,-0.5841,-0.0931,-0.9341,-1.0293,-1.142,-0.8382,-0.6964,-0.061,0.1249,0.8912,1.0671,1.2916,2.3533,2.5796,2.8106,2.5794,1.9953,1.4787,1.3862,1.8502,0.732,0.7266,1.1824,1.8546,1.2929,1.3059,1.1448,0.8356,0.5066,0.0048,
,,,,,,,,-0.882,-0.743,-0.243,-1.0174,-0.5491,-0.4452,0.4396,-1.0008,-0.9033,-1.2742,-0.5794,-0.356,0.1639,0.1275,0.8947,1.2026,1.4508,2.9051,3.096,2.7157,2.2799,1.639,1.443,1.0249,1.3349,0.037,0.4418,0.6398,1.6602,1.0308,1.0264,0.9116,1.0303,1.1155,-0.6907,
,,,,,,,,-0.1183,-0.0826,0.0878,-0.4006,-0.0202,-0.0511,-0.3417,-0.5463,-0.6687,-1.0409,-0.2216,-0.4421,0.2268,0.2363,0.6276,1.2092,1.4994,2.6627,2.7798,2.534,2.0428,1.1307,0.977,0.954,0.7895,-0.165,0.1804,0.328,1.3732,0.9607,0.6263,0.9589,0.4225,0.5013,,
,,,,,,,,,,,0.0467,0.1229,0.003,-0.2306,0.1204,-0.0954,-0.5759,-0.5238,-0.3558,0.0673,0.1963,0.7487,1.0492,1.5105,2.7419,2.784,1.4714,1.8344,1.2377,0.8026,0.713,0.5316,-0.2432,0.1116,0.2875,0.7731,0.5359,0.6355,0.4663,1.0163,,,
,,,,,,,,,,,0.3766,0.7814,-0.2786,0.2111,0.0703,-0.0025,-0.103,-0.5493,-0.3526,-0.4597,0.2679,0.9809,1.1966,1.6068,2.5754,2.3449,1.0065,1.3689,1.3881,0.9191,0.4953,0.1818,-0.269,0.019,0.0502,0.6539,0.4474,0.4763,1.002,,,,
,,,,,,,,,,,0.7225,1.4486,0.4592,0.1782,-0.0378,-0.2518,-0.3211,-0.5487,-0.6059,-0.3031,0.3524,0.3729,0.9346,1.7797,2.278,2.0977,1.2178,1.2487,1.0586,0.7572,0.4746,0.2734,-0.4554,-0.2766,0.005,0.3162,0.0306,0.04,,,,,
,,,,,,,,,,,,,0.8741,1.0586,-0.0266,0.096,0.2092,-0.2119,-0.2909,-0.391,0.1254,0.3809,0.8852,1.5301,1.7172,1.9434,1.2174,0.8949,0.5752,0.3631,0.2196,0.1174,-1.3192,-0.5837,-0.4828,-0.1418,0.0856,,,,,,
,,,,,,,,,,,,,1.209,1.7766,0.4913,0.6241,0.1293,0.0977,0.2294,-0.3098,0.3527,0.593,1.2299,1.4502,1.6526,1.8157,1.4346,1.2513,0.4745,-0.0967,-0.3793,-0.938,-1.4794,-0.3194,-0.1468,-0.335,0.2454,,,,,,
,,,,,,,,,,,,,,,1.0931,0.942,0.5186,0.6797,0.1116,0.1273,0.0636,0.2801,0.8344,1.2866,1.7476,1.508,1.0342,0.8184,-0.1627,0.1732,-0.964,-0.9978,-0.3642,0.7332,,,,,,,,,
,,,,,,,,,,,,,,,1.6581,1.5356,1.0034,0.9837,0.2842,0.1446,0.2626,0.1417,0.5884,1.0086,1.218,1.2302,0.0176,0.0921,0.0688,-0.6856,-1.4614,-1.4227,-0.1497,-0.0425,,,,,,,,,
,,,,,,,,,,,,,,,,,1.1061,0.7524,0.3522,0.6232,0.7332,0.1857,0.9186,0.7028,0.0635,-0.0484,-1.7959,-1.3781,,,-1.9807,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.7312,1.1208,0.6368,0.2924,0.8433,0.4437,0.4716,0.3281,0.0904,-0.2889,,-1.8605,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.6801,-0.0087,0.6948,0.2448,0.274,0.0124,0.1086,-0.8442,,,,,,,,,,,,,,,,,
