,,,,,,,,-1.928,-0.0328,-0.49,-0.4365,0.1788,-0.5244,-0.1383,0.5256,-1.7058,-1.2258,-0.4325,-0.5168,-0.6709,0.4536,0.1941,0.6335,-0.5974,-0.1525,-0.3177,-0.6049,-0.1854,-0.0597,-0.0489,-0.1866,-0.3757,-0.5127,-0.1164,0.4636,0.4809,0.9425,1.8507,0.3078,-0.8521,1.7478,1.7212,
,,,,,,,,-1.2164,0.2247,-0.5226,-0.336,0.0951,-0.0721,-0.4974,-1.0624,-1.0857,-2.2986,-0.7437,-0.0535,-0.6582,0.2238,-0.2659,0.0445,-0.2059,-0.3679,-0.2396,-0.8432,-0.1094,-0.4465,-0.2247,0.1173,-0.1884,0.0334,0.1191,-0.0636,0.5162,0.7273,1.2342,0.6066,0.1353,0.1905,,
,,,,,,,,,,,-0.6189,0.2612,-1.3139,-1.4026,-0.618,-1.7843,-2.0297,-1.5476,-0.8151,-1.1888,-0.12,-0.1038,-0.3959,-0.9419,-0.4517,-0.1656,-0.655,-0.3105,-0.0307,-0.3924,-0.0282,0.0671,-0.1964,0.8328,-0.3127,0.8166,0.1738,1.3938,0.2103,2.2297,1.7416,,
,,,,,,,,,,,-0.1773,-0.1111,-1.318,-1.6695,0.3052,0.364,-1.3516,-1.9576,-0.6176,-1.4517,-0.4606,0.0689,0.372,-1.0751,0.1066,-0.4447,-0.529,-0.0611,-0.252,-0.696,0.1861,0.4036,-0.8177,1.1254,-0.6378,0.3956,0.3583,1.4469,1.3623,2.2772,1.3771,,
,,,,,,,,,,,-0.4176,-0.532,-2.0999,-1.67,-0.2296,-0.4976,1.3482,-1.5754,-1.1898,-0.6975,-0.625,-0.6539,0.6828,-0.9705,-0.5272,-0.6755,-0.8469,0.0283,0.2469,-0.3206,0.2464,0.453,0.0067,-0.3264,-1.0236,0.0237,0.2129,0.9922,3.3396,3.1368,2.8774,,
,,,,,,,,,,,,,-1.5729,-1.9374,1.4382,-0.3066,0.9468,-0.7258,-1.1635,-1.3281,-0.2846,0.0491,-0.6953,-0.5388,-0.5622,-0.7731,-0.5378,-0.0074,-0.2216,-0.3141,-0.3503,0.2332,0.664,-0.4354,-1.0264,-1.2306,0.4074,2.182,5.2061,3.7648,,,
,,,,,,,,,,,,,-0.9473,-0.9486,0.2738,0.4096,,,-0.2632,-0.6156,0.8021,-0.6697,-0.051,-0.431,-0.4614,0.1322,0.0376,0.5911,-0.198,0.3359,0.0545,1.3066,0.437,0.5196,-0.5224,0.384,3.3897,3.3206,,,,,
,,,,,,,,,,,,,,,0.4344,-0.8702,,,0.4396,-0.845,1.1618,2.532,0.0282,0.4842,-0.3447,0.2412,0.2358,1.1426,1.8375,-0.23,-0.3874,0.5026,-1.3211,-2.112,-1.8446,-0.2496,,,,,,,
,,,,,,,,,,,,,,,-0.8083,-0.9221,,0.5839,-1.5965,-3.1825,0.2211,1.7864,0.7008,0.0042,0.1678,0.221,1.2183,1.7345,0.9744,-0.6753,-0.1319,-0.7824,-4.2764,-0.4507,,,,,,,,,
,,,,,,,,,,,,,,,,,-1.5332,-0.5548,-1.3401,,1.7349,0.4443,,0.291,0.0611,0.452,1.9014,2.1675,1.4408,0.6017,0.9455,0.8808,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-2.1337,-1.1061,-0.7144,0.9714,,1.2168,,-0.5593,-0.872,-0.4465,2.7443,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.5866,-0.2238,-0.6062,,,,0.6826,0.3899,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.1886,1.2305,,-0.5063,0.7581,0.5202,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,2.8536,-0.6871,,,,,,,,,,,,,,,,,,,
